units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,575.9016,551.7526,551752.6001
2,576.1922,552.0432,552043.2001
2,576.8873,552.7383,552738.3001
2,576.9565,552.8075,552807.5001
2,576.9907,552.8417,552841.7001
2,577.0091,552.8601,552860.1001
2,577.2064,553.0574,553057.4001
2,577.2153,553.0663,553066.3001
2,577.2230,553.0740,553074.0001
2,577.4989,553.3499,553349.9001
2,580.4957,556.3467,556346.7001
2,580.5485,556.3995,556399.5001
2,581.1200,556.9710,556971.0001
2,583.7171,559.5681,559568.1001
2,586.7144,562.5654,562565.4001
2,588.3340,564.1850,564185.0001
2,588.8156,564.6666,564666.6001
2,589.7642,565.6152,565615.2001
2,590.0594,565.9104,565910.4001
2,590.9908,566.8418,566841.8001
2,591.7395,567.5905,567590.5001
2,591.7449,567.5959,567595.9001
2,591.7505,567.6015,567601.5001
2,592.0311,567.8821,567882.1001
2,592.1903,568.0413,568041.3001
2,593.2726,569.1236,569123.6001
2,593.8225,569.6735,569673.5001
2,593.8513,569.7023,569702.3001
2,598.5184,574.3694,574369.4001
2,599.0708,574.9218,574921.8001
2,599.1027,574.9537,574953.7001
2,600.9270,576.7780,576778.0001
2,602.6244,578.4754,578475.4001
2,606.2970,582.1480,582148.0001
2,606.8587,582.7097,582709.7001
2,606.8907,582.7417,582741.7001
2,607.4379,583.2889,583288.9001
2,613.9912,589.8422,589842.2001
2,615.6930,591.5440,591544.0001
2,616.4200,592.2710,592271.0001
2,616.6083,592.4593,592459.3001
2,616.8051,592.6561,592656.1001
2,618.1593,594.0103,594010.3001
2,618.8794,594.7304,594730.4001
2,618.8873,594.7383,594738.3001
2,618.8914,594.7424,594742.4001
2,619.5447,595.3957,595395.7001
2,620.0061,595.8571,595857.1001
2,622.7202,598.5712,598571.2001
2,622.7291,598.5801,598580.1001
2,622.7329,598.5839,598583.9001
2,625.7042,601.5552,601555.2001
2,626.5954,602.4464,602446.4001
2,626.8808,602.7318,602731.8001
2,627.1637,603.0147,603014.7001
2,629.2021,605.0531,605053.1001
2,629.3197,605.1707,605170.7001
2,629.3246,605.1756,605175.6001
2,629.4252,605.2762,605276.2001
2,630.8599,606.7109,606710.9001
2,631.2616,607.1126,607112.6001
2,631.3258,607.1768,607176.8001
2,632.2271,608.0781,608078.1001
2,632.2346,608.0856,608085.6001
2,632.2525,608.1035,608103.5001
2,632.2879,608.1389,608138.9001
2,632.3023,608.1533,608153.3001
2,632.3104,608.1614,608161.4001
2,632.3171,608.1681,608168.1001
2,632.3489,608.1999,608199.9001
2,632.7550,608.6060,608606.0001
2,637.9239,613.7749,613774.9001
2,639.5467,615.3977,615397.7001
2,640.3448,616.1958,616195.8001
2,640.9072,616.7582,616758.2001
2,641.5452,617.3962,617396.2001
2,642.5862,618.4372,618437.2001
2,642.6029,618.4539,618453.9001
2,642.6084,618.4594,618459.4001
2,642.6226,618.4736,618473.6001
2,642.7866,618.6376,618637.6001
2,643.7184,619.5694,619569.4001
2,643.8479,619.6989,619698.9001
2,644.0751,619.9261,619926.1001
2,644.3210,620.1720,620172.0001
2,644.7910,620.6420,620642.0001
2,648.8327,624.6837,624683.7001
2,649.2901,625.1411,625141.1001
2,649.3129,625.1639,625163.9001
2,649.6372,625.4882,625488.2001
2,649.6459,625.4969,625496.9001
2,649.7059,625.5569,625556.9001
2,649.7222,625.5732,625573.2001
2,650.1226,625.9736,625973.6001
2,650.4867,626.3377,626337.7001
2,650.7032,626.5542,626554.2001
2,656.0540,631.9050,631905.0001
2,656.7825,632.6335,632633.5001
2,656.7873,632.6383,632638.3001
2,657.2070,633.0580,633058.0001
2,667.5759,643.4269,643426.9001
2,668.9621,644.8131,644813.1001
2,671.2562,647.1072,647107.2001
2,677.0384,652.8894,652889.4001
2,677.7354,653.5864,653586.4001
2,679.9374,655.7884,655788.4001
2,681.3005,657.1515,657151.5001
2,683.1274,658.9784,658978.4001
2,692.7895,668.6405,668640.5001
2,692.9881,668.8391,668839.1001
2,694.7793,670.6303,670630.3001
2,694.9382,670.7892,670789.2001
2,695.0027,670.8537,670853.7001
2,697.4727,673.3237,673323.7001
2,697.5102,673.3612,673361.2001
2,697.7156,673.5666,673566.6001
2,697.7973,673.6483,673648.3001
2,698.7154,674.5664,674566.4001
2,699.9786,675.8296,675829.6001
2,707.9930,683.8440,683844.0001
2,716.7568,692.6078,692607.8001
2,717.5761,693.4271,693427.1001
2,717.5860,693.4370,693437.0001
2,717.6106,693.4616,693461.6001
2,717.6197,693.4707,693470.7001
2,717.6277,693.4787,693478.7001
2,719.4843,695.3353,695335.3001
2,720.4436,696.2946,696294.6001
2,720.4478,696.2988,696298.8001
2,720.5305,696.3815,696381.5001
2,720.6601,696.5111,696511.1001
2,723.0264,698.8774,698877.4001
2,724.1760,700.0270,700027.0001
2,724.1887,700.0397,700039.7001
2,724.2040,700.0550,700055.0001
2,724.2094,700.0604,700060.4001
2,725.7866,701.6376,701637.6001
2,726.5264,702.3774,702377.4001
2,728.5135,704.3645,704364.5001
2,728.7315,704.5825,704582.5001
2,728.8655,704.7165,704716.5001
2,729.7172,705.5682,705568.2001
2,730.1839,706.0349,706034.9001
2,738.7232,714.5742,714574.2001
2,740.8092,716.6602,716660.2001
2,740.8544,716.7054,716705.4001
2,742.0553,717.9063,717906.3001
2,746.9786,722.8296,722829.6001
2,749.5983,725.4493,725449.3001
2,750.2124,726.0634,726063.4001
2,752.1120,727.9630,727963.0001
