units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2070.3453,2059.3643,2059364.3001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,1767.3001,1.7673
1,2070.6249,2059.6439,2059643.9001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,2046.9001,2.0469
1,1328.7798,1317.7988,1317798.8001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,708.8001,0.7088
1,1328.8396,1317.8586,1317858.6001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,768.6001,0.7686
1,1328.8748,1317.8938,1317893.8001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,803.8001,0.8038
1,1329.5996,1318.6186,1318618.6001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,1528.6001,1.5286
1,1330.0756,1319.0946,1319094.6001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,2004.6001,2.0046
1,1330.0804,1319.0994,1319099.4001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,2009.4001,2.0094
1,1330.1093,1319.1283,1319128.3001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,2038.3001,2.0383
1,1330.1418,1319.1608,1319160.8001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,2070.8001,2.0708
1,920.1958,909.2148,909214.8001,15,1.0-909167-910669,394.0000,1.0000,0,49,True,909167.0000,910669.0000,47.8001,0.0478
1,920.6039,909.6229,909622.9001,15,1.0-909167-910669,394.0000,1.0000,0,49,True,909167.0000,910669.0000,455.9001,0.4559
1,920.8227,909.8417,909841.7001,15,1.0-909167-910669,394.0000,1.0000,0,49,True,909167.0000,910669.0000,674.7001,0.6747
1,920.8656,909.8846,909884.6001,15,1.0-909167-910669,394.0000,1.0000,0,49,True,909167.0000,910669.0000,717.6001,0.7176
1,921.3571,910.3761,910376.1001,15,1.0-909167-910669,394.0000,1.0000,0,49,True,909167.0000,910669.0000,1209.1001,1.2091
1,2430.3121,2419.3311,2419331.1001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,857.1001,0.8571
1,2430.7363,2419.7553,2419755.3001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,1281.3001,1.2813
1,2430.7458,2419.7648,2419764.8001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,1290.8001,1.2908
1,2431.4905,2420.5095,2420509.5001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,2035.5001,2.0355
1,2431.6243,2420.6433,2420643.3001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,2169.3001,2.1693
1,2431.8605,2420.8795,2420879.5001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,2405.5001,2.4055
1,2431.8726,2420.8916,2420891.6001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,2417.6001,2.4176
1,2432.4257,2421.4447,2421444.7001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,2970.7001,2.9707
1,2432.4401,2421.4591,2421459.1001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,2985.1001,2.9851
1,853.5286,842.5476,842547.6001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,777.6001,0.7776
1,853.5743,842.5933,842593.3001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,823.3001,0.8233
1,853.5833,842.6023,842602.3001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,832.3001,0.8323
