units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1050.3168,1039.3358,1039335.8001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1511.8001,1.5118
1,1050.5123,1039.5313,1039531.3001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1707.3001,1.7073
1,1050.5586,1039.5776,1039577.6001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1753.6001,1.7536
1,1050.8237,1039.8427,1039842.7001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2018.7001,2.0187
1,1050.8387,1039.8577,1039857.7001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2033.7001,2.0337
1,1050.8790,1039.8980,1039898.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2074.0001,2.0740
1,1050.9676,1039.9866,1039986.6001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2162.6001,2.1626
1,1051.2357,1040.2547,1040254.7001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2430.7001,2.4307
1,1051.3150,1040.3340,1040334.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2510.0001,2.5100
1,1051.3599,1040.3789,1040378.9001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2554.9001,2.5549
1,318.9017,307.9207,307920.7001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,26.7001,0.0267
1,318.9208,307.9398,307939.8001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,45.8001,0.0458
1,319.2096,308.2286,308228.6001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,334.6001,0.3346
1,319.6957,308.7147,308714.7001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,820.7001,0.8207
1,319.7195,308.7385,308738.5001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,844.5001,0.8445
1,319.7299,308.7489,308748.9001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,854.9001,0.8549
1,319.7612,308.7802,308780.2001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,886.2001,0.8862
1,319.8158,308.8348,308834.8001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,940.8001,0.9408
1,319.9096,308.9286,308928.6001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1034.6001,1.0346
1,320.1932,309.2122,309212.2001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1318.2001,1.3182
1,320.2281,309.2471,309247.1001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1353.1001,1.3531
1,320.2541,309.2731,309273.1001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1379.1001,1.3791
1,320.3942,309.4132,309413.2001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1519.2001,1.5192
1,320.4231,309.4421,309442.1001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1548.1001,1.5481
1,320.4523,309.4713,309471.3001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1577.3001,1.5773
1,320.7075,309.7265,309726.5001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1832.5001,1.8325
1,320.7119,309.7309,309730.9001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1836.9001,1.8369
1,320.7565,309.7755,309775.5001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1881.5001,1.8815
1,320.7935,309.8125,309812.5001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1918.5001,1.9185
1,320.8856,309.9046,309904.6001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,2010.6001,2.0106
1,320.9039,309.9229,309922.9001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,2028.9001,2.0289
1,321.1239,310.1429,310142.9001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,2248.9001,2.2489
1,1205.2047,1194.2237,1194223.7001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,150.7001,0.1507
1,1205.2249,1194.2439,1194243.9001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,170.9001,0.1709
1,1205.2349,1194.2539,1194253.9001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,180.9001,0.1809
1,1205.9270,1194.9460,1194946.0001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,873.0001,0.8730
