units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,1724.6641,1360.5601,1360560.0999
1,1725.1202,1361.0162,1361016.1999
1,1725.6078,1361.5038,1361503.7999
1,1726.0212,1361.9172,1361917.1999
1,1726.7937,1362.6897,1362689.6999
1,1729.3702,1365.2662,1365266.1999
1,1730.3403,1366.2363,1366236.2999
1,1731.6580,1367.5540,1367553.9999
1,1732.9255,1368.8215,1368821.4999
1,1732.9685,1368.8645,1368864.4999
1,1740.1799,1376.0759,1376075.8999
1,1740.7921,1376.6881,1376688.0999
1,1741.0281,1376.9241,1376924.0999
1,1745.1233,1381.0193,1381019.2999
1,1745.1448,1381.0408,1381040.7999
1,1752.0175,1387.9135,1387913.4999
1,1752.0263,1387.9223,1387922.2999
1,1752.0355,1387.9315,1387931.4999
1,1752.0442,1387.9402,1387940.1999
1,1754.2132,1390.1092,1390109.1999
1,1760.3402,1396.2362,1396236.1999
1,1763.5026,1399.3986,1399398.5999
1,1763.5107,1399.4067,1399406.6999
1,1764.9133,1400.8093,1400809.2999
1,1764.9200,1400.8160,1400815.9999
1,1764.9309,1400.8269,1400826.8999
1,1766.6282,1402.5242,1402524.1999
1,1766.9744,1402.8704,1402870.3999
1,1766.9871,1402.8831,1402883.0999
1,1766.9968,1402.8928,1402892.7999
1,1767.0068,1402.9028,1402902.7999
1,1768.2391,1404.1351,1404135.0999
1,1768.6892,1404.5852,1404585.1999
1,1769.1014,1404.9974,1404997.3999
1,1769.3950,1405.2910,1405290.9999
1,1771.9194,1407.8154,1407815.3999
1,1774.8611,1410.7571,1410757.0999
1,1774.8751,1410.7711,1410771.0999
1,1775.1511,1411.0471,1411047.0999
1,1779.7648,1415.6608,1415660.7999
1,1781.0808,1416.9768,1416976.7999
1,1781.1943,1417.0903,1417090.2999
1,1781.4077,1417.3037,1417303.6999
1,1782.7718,1418.6678,1418667.7999
1,1782.8045,1418.7005,1418700.4999
1,1782.8996,1418.7956,1418795.5999
1,1784.9051,1420.8011,1420801.0999
1,1785.0943,1420.9903,1420990.2999
1,1785.5759,1421.4719,1421471.8999
1,1787.7619,1423.6579,1423657.8999
1,1797.1653,1433.0613,1433061.2999
1,1803.6583,1439.5543,1439554.2999
1,1806.7776,1442.6736,1442673.5999
1,1811.8101,1447.7061,1447706.0999
1,1811.9806,1447.8766,1447876.5999
1,1812.8437,1448.7397,1448739.6999
1,1814.1738,1450.0698,1450069.7999
1,1815.1170,1451.0130,1451012.9999
1,1815.5997,1451.4957,1451495.6999
1,1823.3192,1459.2152,1459215.1999
1,1826.6182,1462.5142,1462514.1999
1,1842.6483,1478.5443,1478544.2999
1,1842.7775,1478.6735,1478673.4999
1,1845.9807,1481.8767,1481876.6999
1,1847.7053,1483.6013,1483601.2999
1,1849.2158,1485.1118,1485111.7999
1,1852.0608,1487.9568,1487956.7999
1,1853.9152,1489.8112,1489811.1999
1,1855.0736,1490.9696,1490969.5999
1,1868.6662,1504.5622,1504562.1999
1,1882.3766,1518.2726,1518272.5999
1,1885.1805,1521.0765,1521076.4999
1,1893.2398,1529.1358,1529135.7999
1,1893.2529,1529.1489,1529148.8999
1,1893.2648,1529.1608,1529160.7999
1,1902.8901,1538.7861,1538786.0999
1,1905.6388,1541.5348,1541534.7999
1,1908.1953,1544.0913,1544091.2999
1,1908.2149,1544.1109,1544110.8999
1,1908.2588,1544.1548,1544154.7999
1,1911.0351,1546.9311,1546931.0999
1,1911.7188,1547.6148,1547614.7999
1,1919.3843,1555.2803,1555280.2999
1,1919.4350,1555.3310,1555330.9999
1,1921.2748,1557.1708,1557170.7999
1,1923.0956,1558.9916,1558991.5999
