units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,1708.3433,1344.2393,1344239.2999
2,1709.3311,1345.2271,1345227.0999
2,1712.2466,1348.1426,1348142.5999
2,1712.4388,1348.3348,1348334.7999
2,1718.7831,1354.6791,1354679.0999
2,1721.2127,1357.1087,1357108.6999
2,1724.2891,1360.1851,1360185.0999
2,1726.3327,1362.2287,1362228.6999
2,1729.6387,1365.5347,1365534.6999
2,1731.1538,1367.0498,1367049.7999
2,1733.5859,1369.4819,1369481.8999
2,1735.8772,1371.7732,1371773.1999
2,1740.1952,1376.0912,1376091.1999
2,1745.8282,1381.7242,1381724.1999
2,1752.3018,1388.1978,1388197.7999
2,1757.1539,1393.0499,1393049.8999
2,1757.4021,1393.2981,1393298.0999
2,1760.4665,1396.3625,1396362.4999
2,1761.7468,1397.6428,1397642.7999
2,1762.7084,1398.6044,1398604.3999
2,1764.2793,1400.1753,1400175.2999
2,1767.1058,1403.0018,1403001.7999
2,1767.6094,1403.5054,1403505.3999
2,1770.6514,1406.5474,1406547.3999
2,1771.4800,1407.3760,1407375.9999
2,1777.7387,1413.6347,1413634.6999
2,1782.6659,1418.5619,1418561.8999
2,1785.2970,1421.1930,1421192.9999
2,1786.3000,1422.1960,1422195.9999
2,1788.8689,1424.7649,1424764.8999
2,1790.5365,1426.4325,1426432.4999
2,1794.7454,1430.6414,1430641.3999
2,1799.9623,1435.8583,1435858.2999
2,1801.2801,1437.1761,1437176.0999
2,1801.8889,1437.7849,1437784.8999
2,1805.1872,1441.0832,1441083.1999
2,1810.3811,1446.2771,1446277.0999
2,1812.1912,1448.0872,1448087.1999
2,1826.1355,1462.0315,1462031.4999
2,1831.9545,1467.8505,1467850.4999
2,1833.8800,1469.7760,1469775.9999
2,1834.0352,1469.9312,1469931.1999
2,1835.5018,1471.3978,1471397.7999
2,1837.7561,1473.6521,1473652.0999
2,1838.1144,1474.0104,1474010.3999
2,1841.0952,1476.9912,1476991.1999
2,1844.1405,1480.0365,1480036.4999
2,1857.6232,1493.5192,1493519.1999
2,1861.9231,1497.8191,1497819.0999
2,1863.7453,1499.6413,1499641.2999
2,1863.8112,1499.7072,1499707.1999
2,1864.6323,1500.5283,1500528.2999
2,1865.4045,1501.3005,1501300.4999
2,1865.6424,1501.5384,1501538.3999
2,1866.8206,1502.7166,1502716.5999
2,1874.1662,1510.0622,1510062.1999
2,1874.3560,1510.2520,1510251.9999
2,1877.3410,1513.2370,1513236.9999
2,1877.7822,1513.6782,1513678.1999
2,1879.3667,1515.2627,1515262.6999
2,1879.4157,1515.3117,1515311.6999
2,1881.1582,1517.0542,1517054.1999
2,1892.5926,1528.4886,1528488.5999
2,1894.4503,1530.3463,1530346.2999
2,1897.1678,1533.0638,1533063.7999
2,1898.2381,1534.1341,1534134.0999
2,1898.8411,1534.7371,1534737.0999
