units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,122.7499,93.1059,93105.8999,35,1-92849-93584,54,1,1,31,True,92849.0000,93584.0000,256.8999,0.2569
2,122.7633,93.1193,93119.2999,35,1-92849-93584,54,1,1,31,True,92849.0000,93584.0000,270.2999,0.2703
2,122.8556,93.2116,93211.5999,35,1-92849-93584,54,1,1,31,True,92849.0000,93584.0000,362.5999,0.3626
2,123.1545,93.5105,93510.4999,35,1-92849-93584,54,1,1,31,True,92849.0000,93584.0000,661.4999,0.6615
2,1588.0974,1558.4534,1558453.3999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,86.3999,0.0864
2,1588.5276,1558.8836,1558883.5999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,516.5999,0.5166
2,1588.5607,1558.9167,1558916.6999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,549.6999,0.5497
2,1588.6253,1558.9813,1558981.2999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,614.2999,0.6143
2,1588.6425,1558.9985,1558998.4999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,631.4999,0.6315
2,1588.9285,1559.2845,1559284.4999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,917.4999,0.9175
2,1588.9890,1559.3450,1559344.9999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,977.9999,0.9780
2,1589.0785,1559.4345,1559434.4999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,1067.4999,1.0675
2,1589.1019,1559.4579,1559457.8999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,1090.8999,1.0909
2,1589.1331,1559.4891,1559489.0999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,1122.0999,1.1221
2,1589.5060,1559.8620,1559861.9999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,1494.9999,1.4950
2,1589.9694,1560.3254,1560325.3999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,1958.3999,1.9584
2,617.7258,588.0818,588081.7999,37,1-587189-590095,290,1,1,33,True,587189.0000,590095.0000,892.7999,0.8928
2,617.7594,588.1154,588115.3999,37,1-587189-590095,290,1,1,33,True,587189.0000,590095.0000,926.3999,0.9264
2,617.8873,588.2433,588243.2999,37,1-587189-590095,290,1,1,33,True,587189.0000,590095.0000,1054.2999,1.0543
2,618.3847,588.7407,588740.6999,37,1-587189-590095,290,1,1,33,True,587189.0000,590095.0000,1551.6999,1.5517
2,618.5563,588.9123,588912.2999,37,1-587189-590095,290,1,1,33,True,587189.0000,590095.0000,1723.2999,1.7233
2,619.0533,589.4093,589409.2999,37,1-587189-590095,290,1,1,33,True,587189.0000,590095.0000,2220.2999,2.2203
