units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,64.3766,40.5356,40535.5999
2,64.4049,40.5639,40563.8999
2,64.4197,40.5787,40578.6999
2,64.4300,40.5890,40588.9999
2,64.4452,40.6042,40604.1999
2,64.5366,40.6956,40695.5999
2,64.6167,40.7757,40775.6999
2,64.6193,40.7783,40778.2999
2,64.8287,40.9877,40987.6999
2,64.9360,41.0950,41094.9999
2,64.9716,41.1306,41130.5999
2,64.9878,41.1468,41146.7999
2,65.0467,41.2057,41205.6999
2,65.1225,41.2815,41281.4999
2,65.1282,41.2872,41287.1999
2,65.1474,41.3064,41306.3999
2,65.1606,41.3196,41319.5999
2,65.1824,41.3414,41341.3999
2,65.2039,41.3629,41362.8999
2,65.2356,41.3946,41394.5999
2,65.2665,41.4255,41425.4999
2,65.2765,41.4355,41435.4999
2,65.2883,41.4473,41447.2999
2,65.3201,41.4791,41479.0999
2,65.3297,41.4887,41488.6999
2,65.3492,41.5082,41508.1999
2,65.4384,41.5974,41597.3999
2,65.6426,41.8016,41801.5999
2,65.6576,41.8166,41816.5999
2,65.6811,41.8401,41840.0999
2,65.7514,41.9104,41910.3999
2,65.9676,42.1266,42126.5999
2,66.1516,42.3106,42310.5999
2,66.2348,42.3938,42393.7999
2,66.2949,42.4539,42453.8999
2,66.3358,42.4948,42494.7999
2,66.4038,42.5628,42562.7999
2,66.4981,42.6571,42657.0999
2,66.5515,42.7105,42710.4999
2,66.8670,43.0260,43025.9999
2,66.9348,43.0938,43093.7999
2,67.0720,43.2310,43230.9999
2,67.2240,43.3830,43382.9999
2,67.2723,43.4313,43431.2999
2,67.5015,43.6605,43660.4999
2,67.5135,43.6725,43672.4999
2,67.5326,43.6916,43691.5999
2,67.7032,43.8622,43862.1999
2,67.7370,43.8960,43895.9999
2,67.7834,43.9424,43942.3999
2,67.8059,43.9649,43964.8999
2,67.8589,44.0179,44017.8999
2,67.8955,44.0545,44054.4999
2,67.9338,44.0928,44092.7999
2,67.9574,44.1164,44116.3999
2,68.1855,44.3445,44344.4999
2,68.2633,44.4223,44422.2999
2,68.3592,44.5182,44518.1999
2,68.3881,44.5471,44547.0999
2,68.4327,44.5917,44591.6999
2,68.5248,44.6838,44683.7999
2,68.5943,44.7533,44753.2999
2,68.6390,44.7980,44797.9999
2,68.6687,44.8277,44827.6999
2,68.7219,44.8809,44880.8999
2,68.7483,44.9073,44907.2999
2,68.8757,45.0347,45034.6999
2,68.9482,45.1072,45107.1999
2,69.0485,45.2075,45207.4999
2,69.1147,45.2737,45273.6999
2,69.1204,45.2794,45279.3999
2,69.1474,45.3064,45306.3999
2,69.2079,45.3669,45366.8999
2,69.3505,45.5095,45509.4999
2,69.3591,45.5181,45518.0999
2,69.8350,45.9940,45993.9999
2,69.9015,46.0605,46060.4999
2,70.2940,46.4530,46452.9999
2,70.6054,46.7644,46764.3999
2,70.6119,46.7709,46770.8999
2,70.6168,46.7758,46775.7999
2,70.6767,46.8357,46835.6999
2,70.7446,46.9036,46903.5999
2,70.7720,46.9310,46930.9999
2,70.9979,47.1569,47156.8999
2,71.4431,47.6021,47602.0999
2,71.5197,47.6787,47678.6999
2,71.6452,47.8042,47804.1999
2,71.7014,47.8604,47860.3999
2,71.7414,47.9004,47900.3999
2,71.8004,47.9594,47959.3999
2,71.9313,48.0903,48090.2999
2,72.0337,48.1927,48192.6999
2,72.1509,48.3099,48309.8999
2,72.2397,48.3987,48398.6999
2,72.2494,48.4084,48408.3999
2,72.2648,48.4238,48423.7999
2,72.4680,48.6270,48626.9999
2,72.6022,48.7612,48761.1999
2,72.6827,48.8417,48841.6999
2,72.7385,48.8975,48897.4999
2,72.7466,48.9056,48905.5999
2,72.8156,48.9746,48974.5999
2,72.8327,48.9917,48991.6999
2,72.9444,49.1034,49103.3999
2,73.0473,49.2063,49206.2999
2,73.0961,49.2551,49255.0999
2,73.1494,49.3084,49308.3999
2,73.1842,49.3432,49343.1999
2,73.2693,49.4283,49428.2999
2,73.2807,49.4397,49439.6999
2,73.2946,49.4536,49453.5999
2,73.3188,49.4778,49477.7999
2,73.3671,49.5261,49526.0999
2,73.3838,49.5428,49542.7999
2,73.4528,49.6118,49611.7999
2,73.4675,49.6265,49626.4999
2,73.4829,49.6419,49641.8999
2,73.5051,49.6641,49664.0999
2,73.5138,49.6728,49672.7999
2,73.5267,49.6857,49685.6999
2,73.5508,49.7098,49709.7999
2,73.8764,50.0354,50035.3999
2,73.9323,50.0913,50091.2999
2,74.0469,50.2059,50205.8999
2,74.2303,50.3893,50389.2999
2,74.2828,50.4418,50441.7999
2,74.5568,50.7158,50715.7999
2,74.6668,50.8258,50825.7999
2,74.7064,50.8654,50865.3999
2,74.7600,50.9190,50918.9999
2,74.7696,50.9286,50928.5999
2,74.7831,50.9421,50942.0999
2,74.8115,50.9705,50970.4999
2,74.8312,50.9902,50990.1999
2,74.8932,51.0522,51052.1999
2,74.9642,51.1232,51123.1999
2,75.0200,51.1790,51178.9999
2,75.0621,51.2211,51221.0999
2,75.0655,51.2245,51224.4999
2,75.2627,51.4217,51421.6999
2,75.5482,51.7072,51707.1999
2,75.5582,51.7172,51717.1999
2,75.5978,51.7568,51756.7999
2,75.6290,51.7880,51787.9999
2,75.6348,51.7938,51793.7999
2,75.6516,51.8106,51810.5999
2,75.6550,51.8140,51813.9999
2,75.6899,51.8489,51848.8999
2,75.7464,51.9054,51905.3999
2,75.7624,51.9214,51921.3999
2,75.7894,51.9484,51948.3999
2,75.8167,51.9757,51975.6999
2,75.8265,51.9855,51985.4999
2,76.0784,52.2374,52237.3999
2,76.1318,52.2908,52290.7999
2,76.1475,52.3065,52306.4999
2,76.1757,52.3347,52334.6999
2,76.2018,52.3608,52360.7999
2,76.2130,52.3720,52371.9999
2,76.3242,52.4832,52483.1999
2,76.5580,52.7170,52716.9999
2,76.6305,52.7895,52789.4999
2,76.6505,52.8095,52809.4999
2,76.6921,52.8511,52851.0999
2,76.6998,52.8588,52858.7999
2,76.7980,52.9570,52956.9999
2,76.8112,52.9702,52970.1999
2,76.8163,52.9753,52975.2999
2,76.9197,53.0787,53078.6999
2,76.9862,53.1452,53145.1999
2,77.1942,53.3532,53353.1999
2,77.4706,53.6296,53629.5999
2,77.9708,54.1298,54129.7999
2,78.3400,54.4990,54498.9999
2,78.5506,54.7096,54709.5999
2,78.5568,54.7158,54715.7999
2,78.6645,54.8235,54823.4999
2,78.7065,54.8655,54865.4999
2,78.7594,54.9184,54918.3999
2,78.9301,55.0891,55089.0999
2,78.9389,55.0979,55097.8999
2,79.0007,55.1597,55159.6999
2,79.0944,55.2534,55253.3999
2,79.4893,55.6483,55648.2999
2,79.5102,55.6692,55669.1999
2,79.8473,56.0063,56006.2999
2,79.8838,56.0428,56042.7999
2,79.9621,56.1211,56121.0999
2,80.1197,56.2787,56278.6999
2,80.2339,56.3929,56392.8999
2,80.4294,56.5884,56588.3999
2,80.5026,56.6616,56661.5999
2,80.5805,56.7395,56739.4999
2,80.6407,56.7997,56799.6999
2,80.9744,57.1334,57133.3999
