units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
4,420.6385,390.9945,390994.4999
4,421.7108,392.0668,392066.7999
4,421.7413,392.0973,392097.2999
4,421.7833,392.1393,392139.2999
4,421.8446,392.2006,392200.5999
4,424.7639,395.1199,395119.8999
4,429.6691,400.0251,400025.0999
4,429.6889,400.0449,400044.8999
4,435.1535,405.5095,405509.4999
4,435.9219,406.2779,406277.8999
4,442.9134,413.2694,413269.3999
4,442.9437,413.2997,413299.6999
4,443.3826,413.7386,413738.5999
4,444.8605,415.2165,415216.4999
4,454.7544,425.1104,425110.3999
4,455.0924,425.4484,425448.3999
4,456.7201,427.0761,427076.0999
4,463.0609,433.4169,433416.8999
4,463.1079,433.4639,433463.8999
4,463.1254,433.4814,433481.3999
4,465.6504,436.0064,436006.3999
4,467.3955,437.7515,437751.4999
4,468.0871,438.4431,438443.0999
4,468.1514,438.5074,438507.3999
4,468.9030,439.2590,439258.9999
4,469.0244,439.3804,439380.3999
4,469.3633,439.7193,439719.2999
4,470.8869,441.2429,441242.8999
4,470.9792,441.3352,441335.1999
4,471.0757,441.4317,441431.6999
4,471.6678,442.0238,442023.7999
4,472.3416,442.6976,442697.5999
4,474.1693,444.5253,444525.2999
4,474.5481,444.9041,444904.0999
4,475.1244,445.4804,445480.3999
4,475.5215,445.8775,445877.4999
4,475.5610,445.9170,445916.9999
4,475.9249,446.2809,446280.8999
4,476.3085,446.6645,446664.4999
4,476.3115,446.6675,446667.4999
4,479.6565,450.0125,450012.4999
4,479.6773,450.0333,450033.2999
4,481.8737,452.2297,452229.6999
4,482.7228,453.0788,453078.7999
4,486.3316,456.6876,456687.5999
4,487.1169,457.4729,457472.8999
4,492.5777,462.9337,462933.6999
4,495.7566,466.1126,466112.5999
4,496.8023,467.1583,467158.2999
4,498.5130,468.8690,468868.9999
4,499.5534,469.9094,469909.3999
4,499.5670,469.9230,469922.9999
4,499.6251,469.9811,469981.0999
4,500.0750,470.4310,470430.9999
4,500.3590,470.7150,470714.9999
4,502.8490,473.2050,473204.9999
4,506.1615,476.5175,476517.4999
4,507.9615,478.3175,478317.4999
4,508.5866,478.9426,478942.5999
4,508.9645,479.3205,479320.4999
4,510.5538,480.9098,480909.7999
4,510.5799,480.9359,480935.8999
4,510.6770,481.0330,481032.9999
4,511.5074,481.8634,481863.3999
4,511.5105,481.8665,481866.4999
4,511.5616,481.9176,481917.5999
4,511.6635,482.0195,482019.4999
4,512.1938,482.5498,482549.7999
4,513.4858,483.8418,483841.7999
4,513.7360,484.0920,484091.9999
4,514.1567,484.5127,484512.6999
4,515.8274,486.1834,486183.3999
4,519.2579,489.6139,489613.8999
4,528.6309,498.9869,498986.8999
4,529.3154,499.6714,499671.3999
4,530.3033,500.6593,500659.2999
4,530.9753,501.3313,501331.2999
4,531.2118,501.5678,501567.7999
4,531.2699,501.6259,501625.8999
4,534.4980,504.8540,504853.9999
4,534.5608,504.9168,504916.7999
4,534.8466,505.2026,505202.5999
4,538.5381,508.8941,508894.0999
4,539.2281,509.5841,509584.0999
4,539.3308,509.6868,509686.7999
4,539.9602,510.3162,510316.1999
4,541.0345,511.3905,511390.4999
4,543.3240,513.6800,513679.9999
4,544.5681,514.9241,514924.0999
4,545.4207,515.7767,515776.6999
4,546.0802,516.4362,516436.1999
4,546.1699,516.5259,516525.8999
4,546.8852,517.2412,517241.1999
4,546.9064,517.2624,517262.3999
4,546.9976,517.3536,517353.5999
4,547.0720,517.4280,517427.9999
4,547.0940,517.4500,517449.9999
4,547.1325,517.4885,517488.4999
4,547.9286,518.2846,518284.5999
4,548.7271,519.0831,519083.0999
4,552.5121,522.8681,522868.0999
4,552.5789,522.9349,522934.8999
4,554.0757,524.4317,524431.6999
4,554.7388,525.0948,525094.7999
4,555.5161,525.8721,525872.0999
4,556.6412,526.9972,526997.1999
4,556.7142,527.0702,527070.1999
