units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,407.1353,396.1543,396154.3001
3,408.3218,397.3408,397340.8001
3,408.6772,397.6962,397696.2001
3,408.8425,397.8615,397861.5001
3,409.2165,398.2355,398235.5001
3,409.3833,398.4023,398402.3001
3,409.5018,398.5208,398520.8001
3,409.9806,398.9996,398999.6001
3,410.6189,399.6379,399637.9001
3,412.7472,401.7662,401766.2001
3,412.9678,401.9868,401986.8001
3,413.4276,402.4466,402446.6001
3,413.4632,402.4822,402482.2001
3,414.0957,403.1147,403114.7001
3,415.2261,404.2451,404245.1001
3,416.4636,405.4826,405482.6001
3,417.5200,406.5390,406539.0001
3,417.8456,406.8646,406864.6001
3,417.8493,406.8683,406868.3001
3,419.7989,408.8179,408817.9001
3,420.4647,409.4837,409483.7001
3,421.0097,410.0287,410028.7001
3,421.2343,410.2533,410253.3001
3,422.0763,411.0953,411095.3001
3,422.2404,411.2594,411259.4001
3,423.3269,412.3459,412345.9001
3,428.0171,417.0361,417036.1001
3,429.4530,418.4720,418472.0001
3,432.2132,421.2322,421232.2001
3,432.2800,421.2990,421299.0001
3,432.7684,421.7874,421787.4001
3,435.1449,424.1639,424163.9001
3,444.0129,433.0319,433031.9001
3,446.2320,435.2510,435251.0001
3,446.6871,435.7061,435706.1001
3,447.3939,436.4129,436412.9001
3,448.4877,437.5067,437506.7001
3,450.3444,439.3634,439363.4001
3,450.4919,439.5109,439510.9001
3,452.2456,441.2646,441264.6001
3,454.1704,443.1894,443189.4001
3,458.1769,447.1959,447195.9001
3,458.7854,447.8044,447804.4001
3,459.7298,448.7488,448748.8001
3,460.7453,449.7643,449764.3001
3,461.2028,450.2218,450221.8001
3,462.2089,451.2279,451227.9001
3,462.5731,451.5921,451592.1001
3,462.9700,451.9890,451989.0001
3,467.0561,456.0751,456075.1001
3,468.0081,457.0271,457027.1001
3,469.0714,458.0904,458090.4001
3,469.5235,458.5425,458542.5001
3,470.0516,459.0706,459070.6001
3,470.1063,459.1253,459125.3001
3,472.0742,461.0932,461093.2001
3,472.2402,461.2592,461259.2001
3,472.5989,461.6179,461617.9001
3,472.7957,461.8147,461814.7001
3,472.9885,462.0075,462007.5001
3,473.2620,462.2810,462281.0001
3,473.7494,462.7684,462768.4001
3,475.0760,464.0950,464095.0001
3,475.7510,464.7700,464770.0001
3,476.1460,465.1650,465165.0001
3,476.4097,465.4287,465428.7001
3,476.6258,465.6448,465644.8001
3,476.8133,465.8323,465832.3001
3,477.1456,466.1646,466164.6001
3,477.1980,466.2170,466217.0001
3,478.0130,467.0320,467032.0001
3,478.2734,467.2924,467292.4001
3,478.8400,467.8590,467859.0001
3,479.3987,468.4177,468417.7001
3,479.5217,468.5407,468540.7001
3,479.9880,469.0070,469007.0001
3,480.3398,469.3588,469358.8001
3,480.3896,469.4086,469408.6001
3,480.6240,469.6430,469643.0001
3,480.8100,469.8290,469829.0001
3,481.6205,470.6395,470639.5001
3,481.7871,470.8061,470806.1001
3,483.7823,472.8013,472801.3001
3,485.4274,474.4464,474446.4001
3,486.5492,475.5682,475568.2001
3,487.4922,476.5112,476511.2001
3,488.3593,477.3783,477378.3001
3,490.5757,479.5947,479594.7001
3,491.8049,480.8239,480823.9001
3,492.5427,481.5617,481561.7001
