units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,115.1093,72.0113,72011.3000
1,115.2237,72.1257,72125.7000
1,115.3465,72.2485,72248.5000
1,115.3574,72.2594,72259.4000
1,115.4315,72.3335,72333.5000
1,115.4920,72.3940,72394.0000
1,115.5126,72.4146,72414.6000
1,115.8934,72.7954,72795.4000
1,116.0542,72.9562,72956.2000
1,116.0680,72.9700,72970.0000
1,116.1733,73.0753,73075.3000
1,116.1900,73.0920,73092.0000
1,116.2447,73.1467,73146.7000
1,116.2661,73.1681,73168.1000
1,116.3080,73.2100,73210.0000
1,116.4420,73.3440,73344.0000
1,116.6443,73.5463,73546.3000
1,116.9091,73.8111,73811.1000
1,116.9480,73.8500,73850.0000
1,117.0161,73.9181,73918.1000
1,117.2514,74.1534,74153.4000
1,117.3251,74.2271,74227.1000
1,117.3525,74.2545,74254.5000
1,117.3930,74.2950,74295.0000
1,117.4197,74.3217,74321.7000
1,117.4633,74.3653,74365.3000
1,117.9103,74.8123,74812.3000
1,118.0022,74.9042,74904.2000
