units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,632.9788,589.8808,589880.8000
2,633.1503,590.0523,590052.3000
2,633.9240,590.8260,590826.0000
2,634.8535,591.7555,591755.5000
2,634.8873,591.7893,591789.3000
2,635.8260,592.7280,592728.0000
2,636.0133,592.9153,592915.3000
2,637.8499,594.7519,594751.9000
2,637.9148,594.8168,594816.8000
2,638.0147,594.9167,594916.7000
2,645.3245,602.2265,602226.5000
2,645.4282,602.3302,602330.2000
2,647.0539,603.9559,603955.9000
2,648.6489,605.5509,605550.9000
2,649.2273,606.1293,606129.3000
2,651.4601,608.3621,608362.1000
2,653.6461,610.5481,610548.1000
2,654.6587,611.5607,611560.7000
2,655.6346,612.5366,612536.6000
2,655.7858,612.6878,612687.8000
2,656.4055,613.3075,613307.5000
2,656.5117,613.4137,613413.7000
2,656.9778,613.8798,613879.8000
2,657.9388,614.8408,614840.8000
2,658.6336,615.5356,615535.6000
2,659.8850,616.7870,616787.0000
2,660.7162,617.6182,617618.2000
2,660.7974,617.6994,617699.4000
2,661.6017,618.5037,618503.7000
2,661.7079,618.6099,618609.9000
2,662.9182,619.8202,619820.2000
2,662.9480,619.8500,619850.0000
2,663.8623,620.7643,620764.3000
2,664.0732,620.9752,620975.2000
2,665.0240,621.9260,621926.0000
2,665.2923,622.1943,622194.3000
2,666.3118,623.2138,623213.8000
2,667.8945,624.7965,624796.5000
2,668.1087,625.0107,625010.7000
2,668.2678,625.1698,625169.8000
2,669.1672,626.0692,626069.2000
2,669.3123,626.2143,626214.3000
2,671.0221,627.9241,627924.1000
2,672.2872,629.1892,629189.2000
2,677.5252,634.4272,634427.2000
2,679.7259,636.6279,636627.9000
2,680.4732,637.3752,637375.2000
2,682.7336,639.6356,639635.6000
2,683.7816,640.6836,640683.6000
2,684.7425,641.6445,641644.5000
2,689.9567,646.8587,646858.7000
2,690.0112,646.9132,646913.2000
2,690.2062,647.1082,647108.2000
2,690.8934,647.7954,647795.4000
2,692.1110,649.0130,649013.0000
2,693.0819,649.9839,649983.9000
2,694.2199,651.1219,651121.9000
2,695.1528,652.0548,652054.8000
2,695.1965,652.0985,652098.5000
2,697.3955,654.2975,654297.5000
2,702.6352,659.5372,659537.2000
2,704.6452,661.5472,661547.2000
2,704.7017,661.6037,661603.7000
2,705.8035,662.7055,662705.5000
2,706.6651,663.5671,663567.1000
2,706.8956,663.7976,663797.6000
2,709.7647,666.6667,666666.7000
2,711.5883,668.4903,668490.3000
2,711.7585,668.6605,668660.5000
2,718.7195,675.6215,675621.5000
2,718.7566,675.6586,675658.6000
2,720.5855,677.4875,677487.5000
2,724.8576,681.7596,681759.6000
2,730.7442,687.6462,687646.2000
2,730.7576,687.6596,687659.6000
2,730.8226,687.7246,687724.6000
2,730.8307,687.7327,687732.7000
2,733.0601,689.9621,689962.1000
