units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,898.2736,296.2806,296280.5594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1332.5594,1.3326
1,898.2892,296.2962,296296.1594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1348.1594,1.3482
1,898.3011,296.3081,296308.0594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1360.0594,1.3601
1,898.3465,296.3535,296353.4594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1405.4594,1.4055
1,898.3520,296.3590,296358.9594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1410.9594,1.4110
1,898.4072,296.4142,296414.1594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1466.1594,1.4662
1,898.4191,296.4261,296426.0594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1478.0594,1.4781
1,898.4786,296.4856,296485.5594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1537.5594,1.5376
1,898.4923,296.4993,296499.2594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1551.2594,1.5513
1,898.5243,296.5313,296531.2594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1583.2594,1.5833
1,898.6148,296.6218,296621.7594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1673.7594,1.6738
1,898.6427,296.6497,296649.6594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1701.6594,1.7017
1,898.6999,296.7069,296706.8594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1758.8594,1.7589
1,898.7548,296.7618,296761.7594,5,1.0-294948-297828,167.0000,1.0000,1,5,True,294948.0000,297828.0000,1813.7594,1.8138
