units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,999.6535,397.6605,397660.4594
2,999.8036,397.8106,397810.5594
2,1000.2362,398.2432,398243.1594
2,1000.2943,398.3013,398301.2594
2,1001.3990,399.4060,399405.9594
2,1002.0172,400.0242,400024.1594
2,1002.8041,400.8111,400811.0594
2,1003.0684,401.0754,401075.3594
2,1005.1491,403.1561,403156.0594
2,1005.2707,403.2777,403277.6594
2,1005.3130,403.3200,403319.9594
2,1005.3450,403.3520,403351.9594
2,1006.1545,404.1615,404161.4594
2,1006.4232,404.4302,404430.1594
2,1007.1274,405.1344,405134.3594
2,1007.2577,405.2647,405264.6594
2,1007.3492,405.3562,405356.1594
2,1007.3753,405.3823,405382.2594
2,1007.4760,405.4830,405482.9594
2,1007.5283,405.5353,405535.2594
2,1007.5802,405.5872,405587.1594
2,1007.6321,405.6391,405639.0594
2,1007.6867,405.6937,405693.6594
2,1007.7616,405.7686,405768.5594
2,1007.8131,405.8201,405820.0594
2,1008.0415,406.0485,406048.4594
2,1008.1024,406.1094,406109.3594
2,1008.1635,406.1705,406170.4594
2,1008.4386,406.4456,406445.5594
2,1008.8293,406.8363,406836.2594
2,1014.7527,412.7597,412759.6594
2,1016.6521,414.6591,414659.0594
2,1019.5474,417.5544,417554.3594
2,1025.4314,423.4384,423438.3594
2,1026.3745,424.3815,424381.4594
2,1026.8035,424.8105,424810.4594
2,1027.0406,425.0476,425047.5594
2,1027.1443,425.1513,425151.2594
2,1027.2292,425.2362,425236.1594
2,1027.5974,425.6044,425604.3594
2,1028.1051,426.1121,426112.0594
2,1029.8781,427.8851,427885.0594
2,1030.1883,428.1953,428195.2594
2,1030.3015,428.3085,428308.4594
2,1031.4916,429.4986,429498.5594
2,1033.3425,431.3495,431349.4594
2,1034.4017,432.4087,432408.6594
2,1039.3841,437.3911,437391.0594
2,1039.4093,437.4163,437416.2594
2,1039.6482,437.6552,437655.1594
2,1039.6869,437.6939,437693.8594
2,1040.0757,438.0827,438082.6594
2,1041.8001,439.8071,439807.0594
2,1043.5447,441.5517,441551.6594
2,1043.8140,441.8210,441820.9594
2,1043.8326,441.8396,441839.5594
2,1045.0738,443.0808,443080.7594
2,1045.7974,443.8044,443804.3594
2,1048.1669,446.1739,446173.8594
2,1050.8830,448.8900,448889.9594
2,1063.9496,461.9566,461956.5594
2,1064.6530,462.6600,462659.9594
2,1064.8189,462.8259,462825.8594
2,1065.0814,463.0884,463088.3594
2,1065.4819,463.4889,463488.8594
2,1067.4171,465.4241,465424.0594
2,1067.9524,465.9594,465959.3594
2,1068.1008,466.1078,466107.7594
2,1068.1242,466.1312,466131.1594
2,1068.2773,466.2843,466284.2594
2,1069.3053,467.3123,467312.2594
2,1073.1534,471.1604,471160.3594
2,1076.2186,474.2256,474225.5594
2,1076.4159,474.4229,474422.8594
2,1076.5096,474.5166,474516.5594
2,1077.9065,475.9135,475913.4594
2,1077.9713,475.9783,475978.2594
2,1078.0081,476.0151,476015.0594
2,1078.0523,476.0593,476059.2594
2,1078.1380,476.1450,476144.9594
2,1078.1775,476.1845,476184.4594
2,1078.1983,476.2053,476205.2594
2,1078.2479,476.2549,476254.8594
2,1078.2898,476.2968,476296.7594
2,1078.3441,476.3511,476351.0594
2,1078.3614,476.3684,476368.3594
2,1078.4293,476.4363,476436.2594
2,1078.4898,476.4968,476496.7594
2,1079.3120,477.3190,477318.9594
2,1079.5983,477.6053,477605.2594
2,1079.8148,477.8218,477821.7594
2,1080.7296,478.7366,478736.5594
2,1080.9580,478.9650,478964.9594
2,1081.1053,479.1123,479112.2594
2,1081.3963,479.4033,479403.2594
2,1087.3313,485.3383,485338.2594
2,1088.6677,486.6747,486674.6594
2,1091.6251,489.6321,489632.0594
2,1092.1526,490.1596,490159.5594
2,1092.5072,490.5142,490514.1594
2,1093.0347,491.0417,491041.6594
2,1093.4082,491.4152,491415.1594
2,1093.5002,491.5072,491507.1594
2,1093.7390,491.7460,491745.9594
2,1097.6406,495.6476,495647.5594
2,1099.6209,497.6279,497627.8594
2,1105.2892,503.2962,503296.1594
2,1107.5628,505.5698,505569.7594
2,1116.0859,514.0929,514092.8594
2,1117.5415,515.5485,515548.4594
2,1119.9055,517.9125,517912.4594
2,1121.7932,519.8002,519800.1594
2,1121.9803,519.9873,519987.2594
2,1123.6428,521.6498,521649.7594
2,1124.1764,522.1834,522183.3594
2,1125.2585,523.2655,523265.4594
2,1129.4284,527.4354,527435.3594
2,1129.7625,527.7695,527769.4594
2,1129.9155,527.9225,527922.4594
2,1135.4790,533.4860,533485.9594
2,1136.5981,534.6051,534605.0594
2,1137.0708,535.0778,535077.7594
2,1137.1536,535.1606,535160.5594
2,1137.4175,535.4245,535424.4594
2,1138.5573,536.5643,536564.2594
2,1138.5826,536.5896,536589.5594
2,1140.1265,538.1335,538133.4594
2,1141.5908,539.5978,539597.7594
2,1142.4294,540.4364,540436.3594
2,1143.0123,541.0193,541019.2594
2,1145.4979,543.5049,543504.8594
2,1146.2675,544.2745,544274.4594
2,1146.4514,544.4584,544458.3594
2,1146.4975,544.5045,544504.4594
2,1146.5409,544.5479,544547.8594
2,1147.1923,545.1993,545199.2594
2,1147.5950,545.6020,545601.9594
2,1147.7276,545.7346,545734.5594
2,1148.1979,546.2049,546204.8594
2,1148.4814,546.4884,546488.3594
2,1149.3782,547.3852,547385.1594
2,1149.5413,547.5483,547548.2594
2,1149.7619,547.7689,547768.8594
2,1149.7795,547.7865,547786.4594
2,1150.2502,548.2572,548257.1594
2,1150.3691,548.3761,548376.0594
2,1151.3014,549.3084,549308.3594
2,1151.3984,549.4054,549405.3594
2,1151.5363,549.5433,549543.2594
2,1151.6625,549.6695,549669.4594
2,1152.0536,550.0606,550060.5594
2,1152.4527,550.4597,550459.6594
2,1152.5839,550.5909,550590.8594
2,1153.7417,551.7487,551748.6594
2,1154.9351,552.9421,552942.0594
2,1155.3931,553.4001,553400.0594
2,1155.4726,553.4796,553479.5594
2,1155.4974,553.5044,553504.3594
2,1155.7113,553.7183,553718.2594
2,1155.9203,553.9273,553927.2594
2,1155.9897,553.9967,553996.6594
2,1156.0325,554.0395,554039.4594
2,1156.2502,554.2572,554257.1594
2,1156.5445,554.5515,554551.4594
2,1156.6499,554.6569,554656.8594
2,1156.7620,554.7690,554768.9594
2,1157.0703,555.0773,555077.2594
2,1157.1305,555.1375,555137.4594
2,1157.4273,555.4343,555434.2594
2,1157.5518,555.5588,555558.7594
2,1159.2057,557.2127,557212.6594
2,1160.0897,558.0967,558096.6594
2,1160.2761,558.2831,558283.0594
2,1160.6243,558.6313,558631.2594
2,1160.7943,558.8013,558801.2594
2,1161.9372,559.9442,559944.1594
2,1164.7733,562.7803,562780.2594
2,1164.9158,562.9228,562922.7594
2,1165.3399,563.3469,563346.8594
2,1165.5543,563.5613,563561.2594
2,1165.8266,563.8336,563833.5594
2,1166.4261,564.4331,564433.0594
2,1168.2184,566.2254,566225.3594
2,1169.1908,567.1978,567197.7594
2,1169.3171,567.3241,567324.0594
2,1170.7007,568.7077,568707.6594
2,1171.6535,569.6605,569660.4594
2,1173.5034,571.5104,571510.3594
2,1174.0993,572.1063,572106.2594
2,1174.3001,572.3071,572307.0594
2,1174.7874,572.7944,572794.3594
2,1174.8556,572.8626,572862.5594
2,1174.8618,572.8688,572868.7594
2,1178.7192,576.7262,576726.1594
2,1179.6072,577.6142,577614.1594
2,1179.7024,577.7094,577709.3594
2,1179.8387,577.8457,577845.6594
2,1180.2386,578.2456,578245.5594
2,1180.6392,578.6462,578646.1594
2,1183.4271,581.4341,581434.0594
2,1183.6013,581.6083,581608.2594
2,1184.5324,582.5394,582539.3594
2,1184.6418,582.6488,582648.7594
2,1184.7771,582.7841,582784.0594
2,1186.8492,584.8562,584856.1594
2,1187.0687,585.0757,585075.6594
2,1188.0175,586.0245,586024.4594
2,1188.1237,586.1307,586130.6594
2,1188.5529,586.5599,586559.8594
2,1188.9565,586.9635,586963.4594
2,1190.7832,588.7902,588790.1594
2,1191.5854,589.5924,589592.3594
2,1191.7857,589.7927,589792.6594
2,1191.8810,589.8880,589887.9594
2,1191.9677,589.9747,589974.6594
2,1192.1460,590.1530,590152.9594
2,1192.3121,590.3191,590319.0594
2,1192.3776,590.3846,590384.5594
2,1192.4350,590.4420,590441.9594
2,1192.5072,590.5142,590514.1594
2,1194.5061,592.5131,592513.0594
2,1195.2154,593.2224,593222.3594
2,1197.6727,595.6797,595679.6594
2,1197.8003,595.8073,595807.2594
2,1207.8874,605.8944,605894.3594
2,1213.4130,611.4200,611419.9594
2,1213.7832,611.7902,611790.1594
2,1215.4145,613.4215,613421.4594
