units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,842.7789,213.6749,213674.8999
1,844.3136,215.2096,215209.5999
1,844.3449,215.2409,215240.8999
1,844.7428,215.6388,215638.7999
1,844.7658,215.6618,215661.7999
1,844.7981,215.6941,215694.0999
1,845.2355,216.1315,216131.4999
1,845.2687,216.1647,216164.6999
1,845.8279,216.7239,216723.8999
1,845.8415,216.7375,216737.4999
1,845.8759,216.7719,216771.8999
1,846.0143,216.9103,216910.2999
1,846.0382,216.9342,216934.1999
1,846.1670,217.0630,217062.9999
1,846.2725,217.1685,217168.4999
1,848.4109,219.3069,219306.8999
1,848.4591,219.3551,219355.0999
1,848.4782,219.3742,219374.1999
1,848.9808,219.8768,219876.7999
1,848.9933,219.8893,219889.2999
1,849.1897,220.0857,220085.6999
1,849.2513,220.1473,220147.2999
1,849.2921,220.1881,220188.0999
1,849.3223,220.2183,220218.2999
1,849.3511,220.2471,220247.0999
1,849.4497,220.3457,220345.6999
1,849.6673,220.5633,220563.2999
1,850.1685,221.0645,221064.4999
1,850.1920,221.0880,221087.9999
1,850.2991,221.1951,221195.0999
1,850.3293,221.2253,221225.2999
1,850.3468,221.2428,221242.7999
1,850.4115,221.3075,221307.4999
1,850.4633,221.3593,221359.2999
1,850.4824,221.3784,221378.3999
1,850.6417,221.5377,221537.6999
1,852.1738,223.0698,223069.7999
1,853.1350,224.0310,224030.9999
1,853.1913,224.0873,224087.2999
1,853.3351,224.2311,224231.0999
1,853.3524,224.2484,224248.3999
1,853.4830,224.3790,224378.9999
1,853.5532,224.4492,224449.1999
1,853.5702,224.4662,224466.1999
1,853.6924,224.5884,224588.3999
1,857.4471,228.3431,228343.0999
1,857.6158,228.5118,228511.7999
1,857.7542,228.6502,228650.1999
1,857.7961,228.6921,228692.0999
1,857.8152,228.7112,228711.1999
1,858.0548,228.9508,228950.7999
1,858.1459,229.0419,229041.8999
1,858.6917,229.5877,229587.6999
1,858.8409,229.7369,229736.8999
1,858.8933,229.7893,229789.2999
1,858.9213,229.8173,229817.2999
1,858.9347,229.8307,229830.6999
1,859.0810,229.9770,229976.9999
1,859.2208,230.1168,230116.7999
1,859.2619,230.1579,230157.8999
1,860.5772,231.4732,231473.1999
1,860.6182,231.5142,231514.1999
1,860.6324,231.5284,231528.3999
1,860.7947,231.6907,231690.6999
1,860.8771,231.7731,231773.0999
1,860.8897,231.7857,231785.6999
1,860.9483,231.8443,231844.2999
1,860.9785,231.8745,231874.4999
1,861.0281,231.9241,231924.0999
1,861.2544,232.1504,232150.3999
1,861.3812,232.2772,232277.1999
1,861.4157,232.3117,232311.6999
1,861.4435,232.3395,232339.4999
1,861.5883,232.4843,232484.2999
1,861.6825,232.5785,232578.4999
1,861.7032,232.5992,232599.1999
1,862.3967,233.2927,233292.6999
1,862.4221,233.3181,233318.0999
1,862.4376,233.3336,233333.5999
1,862.6050,233.5010,233500.9999
1,863.7225,234.6185,234618.4999
1,863.8885,234.7845,234784.4999
1,863.9182,234.8142,234814.1999
1,863.9964,234.8924,234892.3999
1,864.0699,234.9659,234965.8999
1,864.1137,235.0097,235009.6999
1,864.1804,235.0764,235076.3999
1,864.3270,235.2230,235222.9999
1,864.4237,235.3197,235319.6999
1,864.5188,235.4148,235414.7999
1,865.4517,236.3477,236347.6999
1,865.4797,236.3757,236375.6999
1,865.5434,236.4394,236439.3999
1,866.0107,236.9067,236906.6999
1,866.1165,237.0125,237012.4999
1,866.5467,237.4427,237442.6999
1,866.6622,237.5582,237558.1999
1,866.6936,237.5896,237589.5999
1,866.8256,237.7216,237721.5999
1,866.8548,237.7508,237750.7999
1,866.9658,237.8618,237861.7999
1,867.0344,237.9304,237930.3999
1,867.2632,238.1592,238159.1999
1,867.5895,238.4855,238485.4999
1,867.7664,238.6624,238662.3999
1,867.9877,238.8837,238883.6999
1,868.4622,239.3582,239358.1999
1,868.8784,239.7744,239774.3999
1,868.9010,239.7970,239796.9999
1,869.0662,239.9622,239962.1999
1,869.4935,240.3895,240389.4999
1,870.5907,241.4867,241486.6999
1,870.6465,241.5425,241542.4999
1,870.6886,241.5846,241584.5999
1,870.7337,241.6297,241629.6999
1,870.7620,241.6580,241657.9999
1,870.9754,241.8714,241871.3999
1,870.9862,241.8822,241882.1999
1,871.2254,242.1214,242121.3999
1,871.3113,242.2073,242207.2999
1,871.3321,242.2281,242228.0999
